,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
117,Then they will see the Son of Man coming in a cloud with power and great glory.,1.6753618717193604,1.6282626390457153,1.5626219511032104,1.5410993099212646,1.4844892024993896,1.5018492937088013,1.5019439458847046,1.5272711515426636,1.5430649518966675,1.5322654247283936
118,"I always wondered why they had lights, but we didn't.",1.6571284532546997,1.518616795539856,1.5431910753250122,1.5299464464187622,1.4862194061279297,1.440154790878296,1.4413303136825562,1.3840632438659668,1.3988341093063354,1.3726222515106201
119,"Wherefore he saith, Awake thou that sleepest, and arise from the dead, and Christ shall give thee light.",1.855078935623169,1.921865463256836,1.8335875272750854,1.92780601978302,1.822967290878296,1.8478230237960815,1.8226391077041626,1.7833611965179443,1.7846099138259888,1.733183741569519
120,You're an idiot.,1.3927481174468994,1.336817741394043,1.4682766199111938,1.3925459384918213,1.3389958143234253,1.197474479675293,1.1294399499893188,1.166561484336853,1.2525447607040405,1.1209381818771362
121,"SubmitForm is being submitted, please wait a bit.",2.1509952545166016,2.1755564212799072,2.1627204418182373,2.1711926460266113,2.0837972164154053,2.143630027770996,2.108793020248413,1.9569082260131836,1.9806782007217407,1.945793628692627
122,Don't be afraid!,1.7923439741134644,1.7564470767974854,1.6879289150238037,1.6437747478485107,1.5453728437423706,1.6913866996765137,1.6145753860473633,1.5430121421813965,1.5992335081100464,1.489752173423767
123,"Basically, I celebrated every religious function.",1.6549738645553589,1.5154778957366943,1.5452089309692383,1.5277825593948364,1.508171796798706,1.5031362771987915,1.4435182809829712,1.4611141681671143,1.4639558792114258,1.4497215747833252
124,"My mother explained the magic with this machine the very, very first day.",1.6774495840072632,1.6248646974563599,1.706682562828064,1.578829050064087,1.4921447038650513,1.4634896516799927,1.4785951375961304,1.473933458328247,1.4495970010757446,1.4366053342819214
125,And the third angel poured out his vial upon the rivers and fountains of waters; and they became blood.,1.965437889099121,1.899224877357483,1.893505573272705,1.8108421564102173,1.6581511497497559,1.7863378524780273,1.6883982419967651,1.5733319520950317,1.5362513065338135,1.5113061666488647
126,(Laughter) This is like the failure conference.,1.3554348945617676,1.287885308265686,1.2454590797424316,1.2638033628463745,1.2328650951385498,1.2415279150009155,1.2480614185333252,1.2151072025299072,1.2161664962768555,1.2190392017364502
127,In the same package on the contrary ended broadcasting channels – Malyatko TV и Galychyna ТV.,2.792118787765503,2.7377490997314453,2.7370758056640625,2.5877299308776855,2.5765700340270996,2.5032331943511963,2.5723390579223633,2.4952542781829834,2.502284049987793,2.449002265930176
128,That's my cue.,2.212796688079834,2.024669647216797,2.144975423812866,2.044670343399048,1.9994624853134155,1.9118907451629639,1.858333945274353,1.9185553789138794,1.7625349760055542,1.721618890762329
129,Other，I currently use a fixed address is a numeric type setting，范例: http://www.wukungfu.com/archives/123,4.014678955078125,3.731367826461792,3.597872257232666,3.604739189147949,3.558422088623047,3.4005589485168457,3.4277098178863525,3.3638107776641846,3.413344144821167,3.4107234477996826
130,"You didn't choose me, but I chose you, and appointed you, that you should go and bear fruit, and that your fruit should remain; that whatever you will ask of the Father in my name, he may give it to you.",1.563675880432129,1.5589886903762817,1.520370602607727,1.4927082061767578,1.4491420984268188,1.4334787130355835,1.4733446836471558,1.4236398935317993,1.3969404697418213,1.3991197347640991
131,Now tell me.,1.918932318687439,1.8142900466918945,1.7987216711044312,1.7059091329574585,1.7105928659439087,1.821618676185608,1.8133211135864258,1.7561506032943726,1.745851755142212,1.721970796585083
132,Where are the keys?,1.7078659534454346,1.5102442502975464,1.6836498975753784,1.4991072416305542,1.5097436904907227,1.374420166015625,1.4925521612167358,1.4242546558380127,1.3283116817474365,1.317289113998413
133,But you are those who have continued with me in my trials.,1.6117751598358154,1.5213829278945923,1.5219919681549072,1.5280513763427734,1.5460782051086426,1.4790289402008057,1.4760088920593262,1.4671826362609863,1.4744362831115723,1.4580309391021729
134,"Nobody takes this honor on himself, but he is called by God, just like Aaron was.",1.7000218629837036,1.8008934259414673,1.7740181684494019,1.7265417575836182,1.8194204568862915,1.7265090942382812,1.726361870765686,1.7108607292175293,1.7184571027755737,1.701564908027649
135,"But if it be of God, ye cannot overthrow it; lest haply ye be found even to fight against God.",2.1408846378326416,2.1381473541259766,2.139671564102173,2.0639593601226807,1.993618369102478,1.909834623336792,1.9174343347549438,1.8904426097869873,1.8547755479812622,1.8517367839813232
136,"If you are interested in buying Mijue T500, I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the link below to visit their site:",1.7501822710037231,1.5692569017410278,1.6309484243392944,1.6633598804473877,1.6367404460906982,1.5150001049041748,1.4248125553131104,1.3805103302001953,1.3467541933059692,1.345877766609192
137,Contact us: contact[at]mt4indicators.com EVEN MORE NEWS,3.046807050704956,2.9570274353027344,2.8563241958618164,2.9466400146484375,2.9513230323791504,2.8467724323272705,2.9182345867156982,2.6944916248321533,2.724377393722534,2.6792287826538086
138,I can't hear anything.,1.1699106693267822,1.1374495029449463,1.0622012615203857,1.1313618421554565,1.052669882774353,1.049264907836914,1.0097692012786865,0.9207340478897095,0.9311239719390869,0.9146780967712402
139,But their eyes were kept from recognizing him.,1.6577162742614746,1.6349231004714966,1.7175949811935425,1.5227890014648438,1.569975733757019,1.6908901929855347,1.5998326539993286,1.510318398475647,1.5870929956436157,1.5816795825958252
140,"Oh, that's great.",1.6714318990707397,1.5368810892105103,1.5650888681411743,1.3589508533477783,1.3711220026016235,1.2642101049423218,1.2439590692520142,1.2184568643569946,1.1875594854354858,1.173852562904358
141,"So when they continued asking him, he lifted up himself, and said unto them, He that is without sin among you, let him first cast a stone at her.",1.6619371175765991,1.5699713230133057,1.6350609064102173,1.5312011241912842,1.542513370513916,1.5090242624282837,1.5943704843521118,1.493208408355713,1.4864470958709717,1.4741714000701904
142,"From the point of view of the experiencing self, clearly, B had a worse time.",1.9027100801467896,1.894308090209961,1.8531830310821533,1.8687264919281006,1.9356690645217896,1.8748767375946045,1.8225018978118896,1.777994990348816,1.7796164751052856,1.7738487720489502
143,You got something to say to me?,1.315109372138977,1.3022372722625732,1.308854579925537,1.2265965938568115,1.0635415315628052,1.0551035404205322,1.0520564317703247,0.9838347434997559,0.9517914652824402,0.9452037215232849
144,What just happened?,1.5292346477508545,1.3849347829818726,1.348336100578308,1.5132813453674316,1.3044356107711792,1.2255123853683472,1.1820753812789917,1.1407051086425781,1.0789939165115356,1.0838016271591187
145,- Will you shut up?,2.1885528564453125,1.7557966709136963,1.8418430089950562,1.656415581703186,1.3718398809432983,1.458944320678711,1.4632097482681274,1.4458168745040894,1.355692744255066,1.3243554830551147
146,We got separated.,1.9361097812652588,2.024092435836792,1.8663142919540405,1.7736879587173462,1.7774747610092163,1.7298117876052856,1.8041208982467651,1.7689703702926636,1.7695709466934204,1.7500660419464111
147,"We have to tell our daughters and our colleagues, we have to tell ourselves to believe we got the A, to reach for the promotion, to sit at the table, and we have to do it in a world where, for them, there are sacrifices they will make for that, even though for their brothers, there are not.",1.4602388143539429,1.4294646978378296,1.495028018951416,1.4656671285629272,1.4689626693725586,1.398080587387085,1.4474684000015259,1.4497073888778687,1.401578426361084,1.39264976978302
148,It doesn't need it.,1.4073954820632935,1.2240269184112549,1.284067153930664,1.3252085447311401,1.3049323558807373,1.3101937770843506,1.2872756719589233,1.238074779510498,1.2651692628860474,1.2273364067077637
149,What the hell do you want?,1.3309181928634644,0.9968721270561218,0.9503477215766907,0.8801584243774414,0.8222352266311646,0.745597779750824,0.7846838235855103,0.8544270992279053,0.775514543056488,0.75823974609375
150,Audience: Brown. Dan Ariely: Brown. Thank you.,2.981600284576416,3.0369277000427246,2.9514472484588623,2.9387171268463135,2.8638124465942383,2.898969888687134,2.9901137351989746,2.734977960586548,2.8572235107421875,2.795225143432617
151,He can handle himself.,1.4675805568695068,1.4165912866592407,1.5558253526687622,1.3721152544021606,1.476041555404663,1.424845576286316,1.3285337686538696,1.3454910516738892,1.3834742307662964,1.3524672985076904
152,"Afterward Jesus found him in the temple, and said to him, ""Behold, you are made well. Sin no more, so that nothing worse happens to you.""",1.691909909248352,1.6871699094772339,1.6376208066940308,1.5964521169662476,1.554659366607666,1.5415607690811157,1.5195080041885376,1.4789602756500244,1.4535503387451172,1.4365788698196411
153,"For the husband is the head of the wife, and Christ also is the head of the assembly, being himself the savior of the body.",1.562220573425293,1.4881118535995483,1.560036063194275,1.5597485303878784,1.453944444656372,1.5089880228042603,1.4745060205459595,1.48597252368927,1.4836204051971436,1.4466549158096313
154,"Those dashboards the teachers have, you can go log in right now and you can essentially become a coach for your kids, your nephews, your cousins, or maybe some kids at the Boys and Girls Club.",1.864536166191101,1.8730329275131226,1.844759464263916,1.8807421922683716,1.8204678297042847,1.8083171844482422,1.7673324346542358,1.708093285560608,1.6513813734054565,1.638749361038208
155,"Then he said to his disciples, ""The harvest indeed is plentiful, but the laborers are few.",2.295029878616333,2.243096351623535,2.2026987075805664,2.099522113800049,2.0726585388183594,2.0008723735809326,1.9163157939910889,1.9130785465240479,1.8632543087005615,1.8584572076797485
156,"If you think of it, the whole system of public education around the world is a protracted process of university entrance.",1.505055546760559,1.4242879152297974,1.4406388998031616,1.408836007118225,1.3534597158432007,1.3262357711791992,1.3242298364639282,1.2925879955291748,1.272326111793518,1.264996886253357
157,"If he refuses to listen to them, tell it to the assembly. If he refuses to hear the assembly also, let him be to you as a Gentile or a tax collector.",1.8322126865386963,1.757880449295044,1.71463143825531,1.72519850730896,1.6531676054000854,1.6360217332839966,1.5959150791168213,1.654508352279663,1.5580077171325684,1.5440653562545776
158,I came to help.,1.632860541343689,1.6953519582748413,1.5479233264923096,1.8840832710266113,1.686554193496704,1.6994664669036865,1.6462140083312988,1.7333372831344604,1.7823877334594727,1.7973891496658325
159,Her death will not go unanswered.,2.784806728363037,2.7659382820129395,2.8335916996002197,2.747267961502075,2.774021625518799,2.5239076614379883,2.6216084957122803,2.5356242656707764,2.4210426807403564,2.380262613296509
160,"Let me ask you honestly -- and I'll give you this warning, I'm trained as a therapist, so I can out-wait you uncomfortably -- so if you could just raise your hand that would be awesome -- how many of you honestly, when you're thinking about doing or saying something vulnerable think, ""God, vulnerability is weakness.""",1.6549116373062134,1.6478235721588135,1.5945405960083008,1.6184321641921997,1.5476552248001099,1.5356261730194092,1.5274677276611328,1.5064656734466553,1.5089389085769653,1.5024269819259644
161,"You will get $5 discount for orders over $55, $11 discount...More",1.813722014427185,1.2797318696975708,1.2834481000900269,1.3140575885772705,1.1509748697280884,1.043907880783081,1.03846275806427,1.0446290969848633,0.97735196352005,0.9899414777755737
162,"Let me tell you something: you know who you are when you call your friends and say, ""I think I need to see somebody.",1.3753207921981812,1.351314663887024,1.276065707206726,1.3057349920272827,1.2225373983383179,1.2297694683074951,1.1881306171417236,1.1199363470077515,1.1359951496124268,1.1318519115447998
163,He doesn't talk much.,1.7526966333389282,1.554902195930481,1.5487488508224487,1.637067198753357,1.4432157278060913,1.5517297983169556,1.448756217956543,1.4271782636642456,1.4332103729248047,1.4260671138763428
164,"And when the devil was cast out, the dumb spake: and the multitudes marvelled, saying, It was never so seen in Israel.",2.108957290649414,1.9670945405960083,2.0616819858551025,2.059678554534912,1.987918496131897,1.9225552082061768,2.0458288192749023,1.9935531616210938,1.9711178541183472,1.9520317316055298
165,Previously on AMC's The Walking Dead...,2.302154302597046,2.4160945415496826,2.4974067211151123,2.5021438598632812,2.3844664096832275,2.393627643585205,2.3811631202697754,2.3408286571502686,2.2726821899414062,2.292206048965454
