,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),3.8788177967071533,3.4919588565826416,3.350102424621582,3.047466516494751,2.9891629219055176,2.8446335792541504,2.827777147293091,2.757641553878784,2.7785072326660156,2.739908456802368
106,Ich glaube dir nicht.,2.133246421813965,1.906099557876587,2.0242559909820557,2.186160087585449,1.9821498394012451,2.0907957553863525,1.960504174232483,1.9962971210479736,1.9411423206329346,1.9674630165100098
107,- Hat er was gesagt?,3.7760396003723145,3.1923024654388428,2.485628366470337,2.459240198135376,2.5061252117156982,2.227241277694702,2.244340181350708,1.9919601678848267,2.0332117080688477,2.018021821975708
108,Wir verlieren unser Hören.,3.15297532081604,2.7804043292999268,2.856419563293457,2.917658567428589,2.7224433422088623,2.795257091522217,2.7310242652893066,2.7721309661865234,2.8235840797424316,2.766749620437622
109,Ich versuche es.,2.6400535106658936,2.163261890411377,2.2855098247528076,2.0614583492279053,2.1392791271209717,2.027009963989258,2.024322032928467,2.076181650161743,1.9449398517608643,2.021355390548706
110,Bist du bereit?,2.796146869659424,2.1994664669036865,2.347193479537964,2.125692844390869,2.1345937252044678,1.9643176794052124,1.9805642366409302,2.0449044704437256,1.9575920104980469,2.020084857940674
111,- Ich auch nicht.,2.708892345428467,2.5520174503326416,2.09236216545105,2.2411391735076904,2.2992660999298096,2.2313315868377686,2.0776994228363037,1.990295171737671,2.014944076538086,1.9829535484313965
112,Jede Reihe repräsentiert einen Schüler.,3.2629799842834473,3.030989646911621,3.0627105236053467,2.7757673263549805,2.8139452934265137,2.7608940601348877,2.8930840492248535,2.6758649349212646,2.698204278945923,2.6961276531219482
113,"Denn mit welcherlei Gericht ihr richtet, werdet ihr gerichtet werden; und mit welcherlei Maß ihr messet, wird euch gemessen werden.",4.11946439743042,3.694520950317383,3.9840829372406006,3.7430059909820557,3.503634214401245,3.2582545280456543,3.3092586994171143,3.321016550064087,3.199350357055664,3.131476640701294
114,"Die Kriegsknechte, wie ihnen befohlen war, nahmen Paulus und führten ihn bei der Nacht gen Antipatris.",5.254055023193359,4.639853000640869,4.760000705718994,4.167727947235107,4.4253363609313965,4.208627700805664,4.008859634399414,3.8604226112365723,3.819638729095459,3.7174272537231445
115,- Ich bin nicht krank!,2.816542863845825,2.542614698410034,2.421421527862549,2.2740557193756104,2.3984344005584717,2.1671559810638428,2.194957733154297,2.205059289932251,2.0808663368225098,2.1209664344787598
116,Behobene Probleme mit dem Herunterladen von großen Dateien (einschließlich Google Play-Updates),3.73249888420105,3.2895894050598145,3.0448782444000244,2.812014102935791,2.826545238494873,2.492983818054199,2.4652390480041504,2.4440650939941406,2.455444574356079,2.3619637489318848
117,Und alsdann werden sie sehen des Menschen Sohn kommen in der Wolke mit großer Kraft und Herrlichkeit.,3.3721978664398193,3.1305489540100098,3.045015573501587,2.987898111343384,2.706864356994629,2.556334972381592,2.5612833499908447,2.3717448711395264,2.415174961090088,2.368032217025757
118,"Ich fragte mich immer, warum sie dort Lichter hatten und wir nicht.",3.210716724395752,2.819183349609375,2.9257211685180664,2.6616177558898926,2.6829111576080322,2.6206042766571045,2.668146848678589,2.550760269165039,2.5196151733398438,2.5400218963623047
119,"Darum heißt es: ""Wache auf, der du schläfst, und stehe auf von den Toten, so wird dich Christus erleuchten.""",4.592020034790039,4.083657264709473,3.800752639770508,3.3731322288513184,3.3963799476623535,3.396101236343384,3.199836254119873,3.2139666080474854,3.1164357662200928,3.0871055126190186
120,Sie sind ein Idiot.,2.9088172912597656,2.266888380050659,2.2625370025634766,2.301924467086792,2.357093095779419,2.1079623699188232,2.023689031600952,2.2266595363616943,2.127511501312256,2.134443998336792
121,"SendenDas Formular wird gesendet, bitte warten Sie einen Moment.",3.650712490081787,3.5189297199249268,3.1374382972717285,3.116030693054199,3.051424980163574,3.0063388347625732,3.0317909717559814,2.8140499591827393,2.7706968784332275,2.856426954269409
122,Hab keine Angst.,3.682722330093384,2.60500168800354,2.8241024017333984,2.6731019020080566,2.8164350986480713,2.5380969047546387,2.388693332672119,2.227515459060669,2.195561408996582,2.214442491531372
123,Grundsätzlich habe ich jede religiöse Funktion ausgeübt.,4.46757698059082,3.8636045455932617,3.021455764770508,3.0894362926483154,2.975423574447632,2.713174819946289,2.5240590572357178,2.538356304168701,2.478166341781616,2.467526912689209
124,Meine Mutter erklärte den Zauber der Waschmaschine am allerersten Tag.,4.352987289428711,3.6948697566986084,3.8502469062805176,3.0477941036224365,2.8618454933166504,2.8018240928649902,2.7076902389526367,2.5681798458099365,2.528153896331787,2.5227880477905273
125,Und der dritte Engel goß aus seine Schale in die Wasserströme und in die Wasserbrunnen; und es ward Blut.,4.896212100982666,4.314592361450195,3.9211957454681396,3.578676700592041,3.190866470336914,3.0333657264709473,2.9539148807525635,2.6681394577026367,2.8066153526306152,2.7368297576904297
126,(Gelächter) Dies ist wie eine Konferenz des Versagens.,2.943488597869873,2.7263906002044678,2.466111183166504,2.5270652770996094,2.4060940742492676,2.456352472305298,2.48039174079895,2.390965223312378,2.3636999130249023,2.303884506225586
127,Im gleichen Paket im Gegenteil seine Sendungen Kanäle – Malyatko TV è Galychyna ТV.,10.550407409667969,10.28133773803711,10.62476634979248,9.019281387329102,9.399982452392578,9.163435935974121,9.198298454284668,8.207351684570312,8.25926685333252,8.049453735351562
128,Das ist mein Stichwort.,3.748636484146118,2.7381479740142822,2.879625082015991,2.205930233001709,2.287198066711426,2.0322554111480713,2.0402896404266357,2.030496835708618,2.1492345333099365,2.187272310256958
129,Andere，Ich verwende derzeit eine feste Adresse ist ein numerischer Typ-Einstellung，范例: http://www.wukungfu.com/archives/123,14.242415428161621,10.72070026397705,10.202550888061523,9.68975830078125,8.78253173828125,8.829632759094238,8.443860054016113,8.353097915649414,7.504517078399658,7.4371795654296875
130,"Ihr habt mich nicht erwählt; sondern ich habe euch erwählt und gesetzt, daß ihr hingeht und Frucht bringt und eure Frucht bleibe, auf daß, so ihr den Vater bittet in meinem Namen, er's euch gebe.",3.6277122497558594,3.0768628120422363,3.127149820327759,2.7619996070861816,2.711024761199951,2.5078065395355225,2.577662467956543,2.468553066253662,2.468101739883423,2.493420124053955
131,Jetzt sagen Sie mal.,3.1162350177764893,2.3793985843658447,2.5103681087493896,2.6910417079925537,2.7248387336730957,2.7285208702087402,2.912205219268799,2.7906336784362793,2.658672571182251,2.7223849296569824
132,Wo sind die Schlüssel?,3.4482710361480713,2.4421865940093994,2.345470905303955,2.124135732650757,2.019357204437256,2.125749349594116,1.9590219259262085,2.074069023132324,1.9688438177108765,1.9665336608886719
133,"Ihr aber seid's, die ihr beharrt habt bei mir in meinen Anfechtungen.",5.982418060302734,4.739604949951172,4.782073020935059,4.665806293487549,4.4003472328186035,3.8222451210021973,3.757056474685669,3.6222753524780273,3.3267548084259033,3.3121721744537354
134,"Und niemand nimmt sich selbst die Ehre, sondern er wird berufen von Gott gleichwie Aaron.",3.733975887298584,3.133535146713257,2.9655821323394775,2.9137818813323975,3.070500612258911,2.8501338958740234,2.694462299346924,2.656161069869995,2.5563125610351562,2.5439205169677734
135,"ist's aber aus Gott, so könnet ihr's nicht dämpfen; auf daß ihr nicht erfunden werdet als die wider Gott streiten wollen.",4.386744976043701,3.836967945098877,3.496382713317871,3.2808313369750977,3.4269254207611084,3.1583471298217773,3.035679578781128,3.0126490592956543,2.9287028312683105,2.943359136581421
136,"Wenn Sie am Kauf interessiert sind, Mijue T500, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",3.8570382595062256,2.996119976043701,2.6707663536071777,2.428924322128296,2.285053253173828,2.231133222579956,1.8361188173294067,1.7449079751968384,1.689937710762024,1.6564769744873047
137,Kontaktieren Sie uns: in kontakt treten[bei]mt4indicators.com,9.033467292785645,7.251988887786865,7.289942264556885,5.54638671875,5.005452632904053,4.2461748123168945,3.984066963195801,3.5541744232177734,3.2421460151672363,3.0372862815856934
138,- Wir gehen rein.,3.1370673179626465,2.6877825260162354,2.7376296520233154,2.4154763221740723,2.7200515270233154,2.2707645893096924,2.4849696159362793,2.358752965927124,2.4040329456329346,2.3741989135742188
139,"Aber ihre Augen wurden gehalten, daß sie ihn nicht kannten.",2.7820074558258057,2.4544665813446045,2.518533229827881,2.3461549282073975,2.2220144271850586,2.1744375228881836,2.1218719482421875,2.0658862590789795,1.999703288078308,2.001248598098755
140,"Oh, das ist großartig.",2.9143359661102295,2.351168632507324,2.3341543674468994,2.1607043743133545,2.198528528213501,2.0671472549438477,1.9914931058883667,1.9663161039352417,1.9473305940628052,1.9732611179351807
141,"Als sie nun anhielten, ihn zu fragen, richtete er sich auf und sprach zu ihnen: Wer unter euch ohne Sünde ist, der werfe den ersten Stein auf sie.",3.6581127643585205,3.2617385387420654,3.1943392753601074,3.0341999530792236,2.8754756450653076,2.6124532222747803,2.4931693077087402,2.3687775135040283,2.367647647857666,2.324131727218628
142,Aus Sicht des erlebenden Selbst hatte B eindeutig eine schlechtere Zeit.,4.069122314453125,3.9381322860717773,3.5448176860809326,3.804192304611206,3.4926910400390625,3.1575756072998047,3.277543783187866,3.183596611022949,3.1949098110198975,3.1463606357574463
143,Willst du mir etwas sagen?,2.4613168239593506,2.0651965141296387,1.9487879276275635,1.7634730339050293,1.8036751747131348,1.6238930225372314,1.7734907865524292,1.74030339717865,1.6592166423797607,1.6733139753341675
144,Was ist passiert?,2.264678716659546,1.8786447048187256,1.9992696046829224,1.8946987390518188,1.609677791595459,1.8154562711715698,1.8533002138137817,1.7266104221343994,1.7494596242904663,1.701672911643982
145,- Würdest du mal die Klappe halten?,2.9551243782043457,2.588984966278076,2.410900592803955,2.18959641456604,2.43119478225708,2.0286223888397217,1.9824154376983643,2.003211259841919,1.9318450689315796,1.8952674865722656
146,- Wir wurden getrennt.,2.818943500518799,2.7334518432617188,2.763310432434082,2.4461982250213623,2.297069787979126,2.3434016704559326,2.1702373027801514,2.184441089630127,2.2006163597106934,2.122147798538208
147,"Wir müssen unseren Töchtern und Kolleginnen sagen, wir müssen es uns selbst sagen, um zu glauben, dass wir die Eins haben, dass wir die Beförderung anstreben sollen, dass wir am Tisch sitzen sollen. Und wir müssen dies in einer Welt tun, in der es für sie heißt, Opfer dafür zu bringen, obwohl dies für ihre Brüder nicht gilt.",3.041776657104492,2.8577005863189697,2.692307949066162,2.6922292709350586,2.5787150859832764,2.5505661964416504,2.4758336544036865,2.4648914337158203,2.429098129272461,2.457688093185425
148,Die sind nicht nötig.,3.2967002391815186,2.657254457473755,2.482386350631714,2.288222074508667,2.3310375213623047,2.339733839035034,2.2712395191192627,2.1830267906188965,2.189234495162964,2.220937967300415
149,Ich muss mir etwas Geld leihen.,3.331404685974121,2.8771331310272217,2.7157905101776123,2.5405941009521484,2.431257724761963,2.4312233924865723,2.5141212940216064,2.320854663848877,2.228351354598999,2.228856325149536
150,Braun. Danke. Der untere?,7.9664459228515625,6.91384220123291,6.725363254547119,6.337817192077637,5.543515682220459,6.3543500900268555,6.638553619384766,5.708181381225586,5.9118218421936035,6.059821128845215
151,Er kommt zurecht.,3.6555817127227783,3.2438230514526367,3.0817911624908447,2.8961992263793945,2.7719383239746094,2.745318651199341,2.3881492614746094,2.6020257472991943,2.6096653938293457,2.593778610229492
152,"Darnach fand ihn Jesus im Tempel und sprach zu ihm: Siehe zu, du bist gesund geworden; sündige hinfort nicht mehr, daß dir nicht etwas Ärgeres widerfahre.",3.8754310607910156,3.4991025924682617,3.1179373264312744,2.8552491664886475,2.951692819595337,2.770857810974121,2.593430519104004,2.54935359954834,2.620086908340454,2.560899496078491
153,"Denn der Mann ist des Weibes Haupt, gleichwie auch Christus das Haupt ist der Gemeinde, und er ist seines Leibes Heiland.",4.246164798736572,3.5672197341918945,3.3071911334991455,2.9874939918518066,2.963609457015991,2.8563382625579834,2.7864019870758057,2.733004570007324,2.7115631103515625,2.746553659439087
154,"Diese Seiten für Lehrer, Sie können sich da jetzt anmelden und können im Wesentlichen ein Coach für Ihre Kinder, oder Neffen oder Cousins werden oder vielleicht für einige Kinder des Boys and Girls Club.",3.518019199371338,3.355612277984619,3.2420477867126465,3.1874637603759766,3.243483781814575,3.0168352127075195,2.941544771194458,2.9367153644561768,2.9893152713775635,2.907233238220215
155,"Da sprach er zu seinen Jüngern: Die Ernte ist groß, aber wenige sind der Arbeiter.",4.083702564239502,3.6345818042755127,3.7598934173583984,3.4216527938842773,3.1472227573394775,2.9831132888793945,2.800265073776245,2.889587640762329,2.73895001411438,2.6361944675445557
156,Das gesamte System der öffentlichen Bildung weltweit ist ein in die Länge gezogener Prozess der Eintrittsprüfung in die Universität.,3.185027837753296,2.9286692142486572,2.832449436187744,2.629261016845703,2.6910972595214844,2.5557053089141846,2.6652872562408447,2.5574376583099365,2.59570050239563,2.585780143737793
157,"Hört er die nicht, so sage es der Gemeinde. Hört er die Gemeinde nicht, so halt ihn als einen Zöllner oder Heiden.",4.461631774902344,4.253372669219971,4.287003040313721,4.083468437194824,4.239559650421143,4.005581378936768,4.07764196395874,3.982870101928711,4.01035737991333,4.024659633636475
158,Ich kam um zu helfen,3.812375068664551,3.2396249771118164,2.8520448207855225,3.285651922225952,3.657109022140503,3.4452991485595703,2.971790075302124,3.163472890853882,3.0235817432403564,2.9060769081115723
159,Ihr Tod wird nicht unerwidert bleiben.,4.962538242340088,4.120449542999268,4.60381555557251,4.1102495193481445,3.9269275665283203,4.057185173034668,3.5849521160125732,3.4359946250915527,3.315613031387329,3.221526861190796
160,"Lassen Sie mich ehrlich fragen -- und ich warne Sie, ich bin ausgebildete Therapeutin, darum kann ich Sie locker aussitzen -- daher wäre es toll, wenn Sie Ihre Hände heben würden -- wie viele von Ihnen denken wirklich, wenn Sie etwas Verletzliches tun, oder etwas Verletzliches sagen, ""Gott, Verletzlichkeit ist Schwäche. Ist das Schwäche?""",3.6302170753479004,3.2104618549346924,2.977372884750366,2.859093189239502,2.7873566150665283,2.7115395069122314,2.6442184448242188,2.624509811401367,2.626513719558716,2.5726876258850098
161,"Sie erhalten $5 Rabatt für Bestellungen über $55, $11 Rabatt...Mehr",3.109841823577881,2.2275569438934326,1.9400084018707275,1.9851981401443481,1.8994245529174805,1.9853898286819458,1.79449462890625,1.840838074684143,1.773313283920288,1.7689448595046997
162,"Ich sage Ihnen etwas: Sie wissen, wer Sie sind, wenn Sie Ihre Freunde anrufen und sagen: ""Ich glaube, ich muss jemanden aufsuchen.",2.7187423706054688,2.2752928733825684,2.2552945613861084,2.1388821601867676,1.9976468086242676,1.9958986043930054,1.9793787002563477,1.914986491203308,1.927773118019104,1.9179621934890747
163,Er redet nicht viel.,3.348783254623413,2.893951177597046,2.8879809379577637,2.762760639190674,3.113920211791992,2.965346336364746,2.634542465209961,2.486863613128662,2.375133514404297,2.34124755859375
