,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
104,"Thomas aber, der Zwölf einer, der da heißt Zwilling, war nicht bei ihnen, da Jesus kam.",5.535943508148193,4.473989486694336,3.958915948867798,3.67449951171875,3.6615848541259766,3.2476658821105957,3.6220901012420654,3.507411003112793,3.3626458644866943,3.241811752319336
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),3.805845260620117,3.594356060028076,3.3623101711273193,3.079035520553589,2.8968708515167236,2.774042844772339,2.816065788269043,2.6726012229919434,2.682856559753418,2.655379295349121
106,Ich glaube dir nicht.,2.2727203369140625,2.188182830810547,2.0659689903259277,2.2268195152282715,2.159479856491089,2.0284953117370605,1.9924068450927734,2.023127317428589,2.035790205001831,2.0306341648101807
107,- Hat er was gesagt?,4.002562046051025,3.0879509449005127,2.4340004920959473,2.2781009674072266,2.087982654571533,1.9444516897201538,1.9925999641418457,1.9640530347824097,1.9079225063323975,1.8697551488876343
108,Wir verlieren unser Hören.,3.033632755279541,2.8676648139953613,2.813180923461914,2.8498754501342773,2.7693090438842773,2.8166072368621826,2.794451951980591,2.743508815765381,2.8544178009033203,2.859621047973633
109,Ich versuche es.,2.5381457805633545,2.200669288635254,2.2724571228027344,2.3058972358703613,2.067286968231201,2.129426956176758,2.1232357025146484,2.171194553375244,2.0686535835266113,2.0733585357666016
110,Bist du bereit?,2.6752116680145264,2.051198959350586,2.126505136489868,2.168466091156006,2.166855573654175,2.0278241634368896,2.0701403617858887,2.064890146255493,2.153808355331421,2.0931105613708496
111,- Ich auch nicht.,2.284691095352173,2.557889938354492,2.3707082271575928,2.345780372619629,2.1551637649536133,1.9926196336746216,2.0598535537719727,1.971846580505371,1.9737237691879272,1.9570072889328003
112,Jede Reihe repräsentiert einen Schüler.,3.113800525665283,3.35872483253479,3.292450189590454,3.026284694671631,3.042369842529297,3.01133131980896,2.996229887008667,2.9535956382751465,2.8888936042785645,2.9027602672576904
113,"Denn mit welcherlei Gericht ihr richtet, werdet ihr gerichtet werden; und mit welcherlei Maß ihr messet, wird euch gemessen werden.",4.0658769607543945,3.661891460418701,3.502551317214966,3.3475780487060547,3.2353720664978027,3.117966890335083,3.1672863960266113,3.1170878410339355,3.1582674980163574,3.0933024883270264
114,"Die Kriegsknechte, wie ihnen befohlen war, nahmen Paulus und führten ihn bei der Nacht gen Antipatris.",5.504172325134277,5.173074245452881,5.156985282897949,4.565043926239014,4.3492560386657715,4.228288173675537,4.051307678222656,3.9042153358459473,3.848808526992798,3.718308687210083
115,- Ich bin nicht krank!,2.834224224090576,2.3873677253723145,2.238661050796509,2.2477633953094482,2.16646146774292,2.099134922027588,2.114224910736084,2.0680747032165527,2.0931544303894043,2.0841424465179443
116,Behobene Probleme mit dem Herunterladen von großen Dateien (einschließlich Google Play-Updates),3.7719225883483887,3.3835415840148926,2.9703025817871094,2.578770637512207,2.316072463989258,2.4695043563842773,2.3123855590820312,2.2898669242858887,2.2973387241363525,2.269299268722534
117,Und alsdann werden sie sehen des Menschen Sohn kommen in der Wolke mit großer Kraft und Herrlichkeit.,3.44006085395813,3.4127540588378906,2.9648027420043945,2.7659342288970947,2.7278451919555664,2.6459593772888184,2.6551525592803955,2.3932559490203857,2.4843921661376953,2.383579730987549
118,"Ich fragte mich immer, warum sie dort Lichter hatten und wir nicht.",2.949296474456787,2.776353359222412,2.674452066421509,2.791560173034668,2.6356232166290283,2.5025558471679688,2.63869309425354,2.4875905513763428,2.4638218879699707,2.4777731895446777
119,"Darum heißt es: ""Wache auf, der du schläfst, und stehe auf von den Toten, so wird dich Christus erleuchten.""",4.705819129943848,4.382090091705322,3.719444513320923,3.328768014907837,3.172365427017212,3.2382564544677734,3.3019580841064453,2.914886474609375,2.9391250610351562,2.9210715293884277
120,Sie sind ein Idiot.,2.906954288482666,2.4258885383605957,2.2740604877471924,2.2276010513305664,2.2678446769714355,2.266526699066162,2.1562931537628174,2.115870237350464,2.1600186824798584,2.120553970336914
121,"SendenDas Formular wird gesendet, bitte warten Sie einen Moment.",3.7348992824554443,3.409701347351074,3.2354226112365723,3.5258593559265137,3.0930793285369873,2.9658594131469727,3.0577733516693115,3.1154439449310303,3.0818378925323486,3.049814462661743
122,Hab keine Angst.,3.133352518081665,3.1739883422851562,2.6063244342803955,2.8954598903656006,2.714768171310425,2.451446056365967,2.5921692848205566,2.2579314708709717,2.2441325187683105,2.2172489166259766
123,Grundsätzlich habe ich jede religiöse Funktion ausgeübt.,5.614394664764404,5.014340877532959,3.931346893310547,3.08945631980896,2.933117628097534,2.8259105682373047,2.657383441925049,2.837883710861206,2.700540542602539,2.6467835903167725
124,Meine Mutter erklärte den Zauber der Waschmaschine am allerersten Tag.,4.302986145019531,3.788597583770752,2.709167957305908,2.7945258617401123,2.8270952701568604,2.606598138809204,2.4457929134368896,2.485194206237793,2.474332332611084,2.4588751792907715
125,Und der dritte Engel goß aus seine Schale in die Wasserströme und in die Wasserbrunnen; und es ward Blut.,4.657581806182861,4.062598705291748,3.4877734184265137,3.1425387859344482,2.7879106998443604,2.7916698455810547,2.8098299503326416,2.715843439102173,2.6962804794311523,2.6860764026641846
126,(Gelächter) Dies ist wie eine Konferenz des Versagens.,3.388688087463379,2.774203300476074,2.7181267738342285,2.474797487258911,2.4247348308563232,2.264784574508667,2.190169095993042,2.2616450786590576,2.260615587234497,2.205031394958496
127,Im gleichen Paket im Gegenteil seine Sendungen Kanäle – Malyatko TV è Galychyna ТV.,11.055397987365723,10.180621147155762,9.606332778930664,9.56421947479248,8.101865768432617,8.49765396118164,7.906162261962891,7.4006571769714355,7.064658164978027,6.955965995788574
128,Das ist mein Stichwort.,3.035574436187744,3.2272417545318604,2.775209903717041,2.4518561363220215,2.4487085342407227,2.450594186782837,2.111680030822754,2.007192373275757,2.0812771320343018,2.0794765949249268
129,Andere，Ich verwende derzeit eine feste Adresse ist ein numerischer Typ-Einstellung，范例: http://www.wukungfu.com/archives/123,12.124061584472656,10.280077934265137,10.163298606872559,12.043503761291504,8.760491371154785,8.591477394104004,8.281975746154785,7.590970516204834,7.861636638641357,7.727327823638916
130,"Ihr habt mich nicht erwählt; sondern ich habe euch erwählt und gesetzt, daß ihr hingeht und Frucht bringt und eure Frucht bleibe, auf daß, so ihr den Vater bittet in meinem Namen, er's euch gebe.",3.444575071334839,3.129852056503296,2.861116409301758,2.628793239593506,2.570838689804077,2.575969696044922,2.6216986179351807,2.4839677810668945,2.529080629348755,2.536062002182007
131,Jetzt sagen Sie mal.,3.097470760345459,2.7354488372802734,3.021437883377075,2.845548391342163,2.7644035816192627,2.6262199878692627,2.5543837547302246,2.648102283477783,2.512101411819458,2.5333681106567383
132,Wo sind die Schlüssel?,2.8221447467803955,2.1859183311462402,2.0917305946350098,2.1836605072021484,2.081467628479004,2.1130833625793457,2.0913405418395996,1.9713919162750244,1.9851057529449463,1.986391305923462
133,"Ihr aber seid's, die ihr beharrt habt bei mir in meinen Anfechtungen.",5.316926956176758,4.628866195678711,4.383001804351807,3.928401470184326,3.719275951385498,3.3042519092559814,3.432197332382202,3.4457106590270996,3.239253520965576,3.2767937183380127
134,"Und niemand nimmt sich selbst die Ehre, sondern er wird berufen von Gott gleichwie Aaron.",3.37821626663208,3.094791889190674,2.9414165019989014,2.8405022621154785,3.0249011516571045,2.841391086578369,2.852137327194214,2.8424715995788574,2.7831640243530273,2.727353811264038
135,"ist's aber aus Gott, so könnet ihr's nicht dämpfen; auf daß ihr nicht erfunden werdet als die wider Gott streiten wollen.",4.243927478790283,3.426582098007202,3.3830137252807617,3.4149835109710693,3.162787437438965,2.973710775375366,2.930147171020508,3.048523187637329,2.9453065395355225,3.044620990753174
136,"Wenn Sie am Kauf interessiert sind, Mijue T500, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",4.040702819824219,3.2294859886169434,2.6379027366638184,2.229362964630127,2.0346157550811768,2.235564708709717,1.8449907302856445,1.6482003927230835,1.5589851140975952,1.4962575435638428
137,Kontaktieren Sie uns: in kontakt treten[bei]mt4indicators.com,8.50475788116455,7.4256911277771,7.6906256675720215,5.2060465812683105,5.584671974182129,3.5419836044311523,3.3692843914031982,3.1019370555877686,3.0577492713928223,2.9790596961975098
138,- Wir gehen rein.,3.500601291656494,2.9666221141815186,2.695452928543091,2.205219268798828,2.377117872238159,2.3732404708862305,2.4307901859283447,2.2945947647094727,2.243131160736084,2.221156120300293
139,"Aber ihre Augen wurden gehalten, daß sie ihn nicht kannten.",2.918161153793335,2.7040092945098877,2.680283546447754,2.3286306858062744,2.2080295085906982,2.205673933029175,2.0213723182678223,2.088566541671753,2.113246440887451,2.055732488632202
140,"Oh, das ist großartig.",2.374912977218628,2.099677562713623,2.0140199661254883,2.1060712337493896,1.9915655851364136,1.959839105606079,1.949874997138977,1.9952924251556396,1.9817088842391968,1.9897048473358154
141,"Als sie nun anhielten, ihn zu fragen, richtete er sich auf und sprach zu ihnen: Wer unter euch ohne Sünde ist, der werfe den ersten Stein auf sie.",3.6313202381134033,3.286623477935791,2.9537739753723145,2.7811062335968018,2.640023946762085,2.737584352493286,2.586911201477051,2.465360164642334,2.3976073265075684,2.3987221717834473
142,Aus Sicht des erlebenden Selbst hatte B eindeutig eine schlechtere Zeit.,4.436576843261719,4.389345645904541,3.9730002880096436,3.6695287227630615,3.4157285690307617,3.347142457962036,3.5079500675201416,3.293325901031494,3.343919277191162,3.302825927734375
143,Willst du mir etwas sagen?,2.370753049850464,1.919491171836853,1.7087148427963257,1.7292557954788208,1.6862871646881104,1.6559213399887085,1.671755313873291,1.6364011764526367,1.670177936553955,1.6609573364257812
144,Was ist passiert?,2.2961387634277344,1.946736454963684,1.9752042293548584,1.8837882280349731,1.8846772909164429,1.7664893865585327,1.7054203748703003,1.7286098003387451,1.7080657482147217,1.7070506811141968
145,- Würdest du mal die Klappe halten?,3.090141773223877,3.0276403427124023,2.480748176574707,2.3387324810028076,2.150322437286377,1.938641905784607,2.081360340118408,1.9639019966125488,1.9024097919464111,1.9096457958221436
146,- Wir wurden getrennt.,3.1997549533843994,2.63874888420105,2.8200299739837646,2.4116644859313965,2.3321123123168945,2.4545483589172363,2.3537728786468506,2.185260057449341,2.160569906234741,2.1405997276306152
147,"Wir müssen unseren Töchtern und Kolleginnen sagen, wir müssen es uns selbst sagen, um zu glauben, dass wir die Eins haben, dass wir die Beförderung anstreben sollen, dass wir am Tisch sitzen sollen. Und wir müssen dies in einer Welt tun, in der es für sie heißt, Opfer dafür zu bringen, obwohl dies für ihre Brüder nicht gilt.",2.9948530197143555,2.7761361598968506,2.5739028453826904,2.633899450302124,2.5766282081604004,2.410841941833496,2.4190492630004883,2.3872034549713135,2.3547685146331787,2.3431127071380615
148,Die sind nicht nötig.,2.8862483501434326,2.4679856300354004,2.200035572052002,2.274174213409424,2.5170063972473145,2.30827260017395,2.3479082584381104,2.228398323059082,2.1557276248931885,2.216284990310669
149,Ich muss mir etwas Geld leihen.,3.5561165809631348,3.20159912109375,3.0493438243865967,2.5775678157806396,2.3225409984588623,2.2766077518463135,2.1663284301757812,2.260570764541626,2.2083494663238525,2.1225945949554443
150,Braun. Danke. Der untere?,6.766397476196289,6.413002014160156,6.840974807739258,5.86944580078125,6.202098846435547,6.8954620361328125,5.816202163696289,5.508553504943848,5.246688365936279,5.281933307647705
151,Er kommt zurecht.,3.6110942363739014,3.6163947582244873,3.1492421627044678,3.6920268535614014,3.020050525665283,2.9496376514434814,2.7637016773223877,2.973219394683838,2.9118757247924805,2.893585681915283
152,"Darnach fand ihn Jesus im Tempel und sprach zu ihm: Siehe zu, du bist gesund geworden; sündige hinfort nicht mehr, daß dir nicht etwas Ärgeres widerfahre.",4.0587968826293945,3.5511069297790527,3.1958038806915283,2.876254081726074,2.801626443862915,2.678678035736084,2.7018537521362305,2.7161693572998047,2.703123092651367,2.6528079509735107
153,"Denn der Mann ist des Weibes Haupt, gleichwie auch Christus das Haupt ist der Gemeinde, und er ist seines Leibes Heiland.",4.003862380981445,3.3516476154327393,3.083804130554199,2.8820724487304688,2.8674681186676025,2.683950424194336,2.527620553970337,2.6407105922698975,2.5690999031066895,2.545943260192871
154,"Diese Seiten für Lehrer, Sie können sich da jetzt anmelden und können im Wesentlichen ein Coach für Ihre Kinder, oder Neffen oder Cousins werden oder vielleicht für einige Kinder des Boys and Girls Club.",3.779099464416504,3.5987548828125,3.3319828510284424,3.1411325931549072,3.2274303436279297,2.993316173553467,2.9797258377075195,2.9348764419555664,2.930023431777954,2.878608226776123
155,"Da sprach er zu seinen Jüngern: Die Ernte ist groß, aber wenige sind der Arbeiter.",4.009578227996826,3.6998984813690186,3.3627519607543945,3.047358751296997,3.060312509536743,2.991959810256958,2.7333898544311523,2.8753767013549805,2.86055326461792,2.874490261077881
156,Das gesamte System der öffentlichen Bildung weltweit ist ein in die Länge gezogener Prozess der Eintrittsprüfung in die Universität.,3.2064902782440186,2.9325618743896484,2.7380800247192383,2.6330442428588867,2.663134813308716,2.6529290676116943,2.5400948524475098,2.4466476440429688,2.409954071044922,2.4216222763061523
157,"Hört er die nicht, so sage es der Gemeinde. Hört er die Gemeinde nicht, so halt ihn als einen Zöllner oder Heiden.",4.330013751983643,3.9380698204040527,3.968165397644043,3.8830413818359375,4.054754734039307,4.308999061584473,3.8915069103240967,4.069565296173096,4.104478359222412,3.961812734603882
158,Ich kam um zu helfen,3.2303361892700195,2.895439863204956,3.5938761234283447,3.0102384090423584,3.2674036026000977,2.8854868412017822,3.0660898685455322,2.962351083755493,2.950812816619873,2.806230068206787
159,Ihr Tod wird nicht unerwidert bleiben.,4.440341472625732,3.8273301124572754,4.421977519989014,3.782402753829956,3.4619624614715576,3.3659989833831787,3.259225606918335,3.1011650562286377,3.1503615379333496,3.1519410610198975
160,"Lassen Sie mich ehrlich fragen -- und ich warne Sie, ich bin ausgebildete Therapeutin, darum kann ich Sie locker aussitzen -- daher wäre es toll, wenn Sie Ihre Hände heben würden -- wie viele von Ihnen denken wirklich, wenn Sie etwas Verletzliches tun, oder etwas Verletzliches sagen, ""Gott, Verletzlichkeit ist Schwäche. Ist das Schwäche?""",3.585444450378418,3.2024903297424316,2.8900694847106934,2.862701654434204,2.7740657329559326,2.7068264484405518,2.587651252746582,2.6132519245147705,2.591834545135498,2.565324544906616
161,"Sie erhalten $5 Rabatt für Bestellungen über $55, $11 Rabatt...Mehr",3.3374106884002686,2.4902827739715576,1.9459288120269775,1.9649196863174438,1.853082299232483,1.689888596534729,1.7927656173706055,1.793063759803772,1.6582690477371216,1.6643213033676147
162,"Ich sage Ihnen etwas: Sie wissen, wer Sie sind, wenn Sie Ihre Freunde anrufen und sagen: ""Ich glaube, ich muss jemanden aufsuchen.",2.646193742752075,2.322643995285034,2.1063568592071533,2.0179603099823,2.00097918510437,1.9736841917037964,1.9727145433425903,1.9713160991668701,1.9427298307418823,1.924038290977478
