,Sentences,Epoch: 1 (ckpt: 865),Epoch: 2 (ckpt: 1730),Epoch: 3 (ckpt: 2595),Epoch: 4 (ckpt: 3460),Epoch: 5 (ckpt: 4325),Epoch: 6 (ckpt: 5190),Epoch: 7 (ckpt: 6055),Epoch: 8 (ckpt: 6920),Epoch: 9 (ckpt: 7785),Epoch: 10 (ckpt: 8650)
119,"Посему сказано: „встань, спящий, и воскресни из мертвых, и осветит тебя Христос"".",576.9915771484375,453.703125,343.2447509765625,271.383056640625,277.32122802734375,214.73060607910156,236.01544189453125,228.13909912109375,183.83409118652344,193.56161499023438
120,Вы идиот.,511.8970031738281,253.02752685546875,387.8898620605469,357.0264892578125,432.1170654296875,193.3063201904297,300.5792236328125,243.42344665527344,256.964111328125,275.0835876464844
121,"отправитьФорма отправляется, пожалуйста, подождите немного.",1854.7939453125,1291.502197265625,781.2251586914062,571.7045288085938,454.7356262207031,410.8865661621094,478.02337646484375,624.8004150390625,552.5804443359375,546.0830688476562
122,Не бойтесь!,536.9013061523438,145.87448120117188,163.84600830078125,129.4844970703125,70.90771484375,150.56533813476562,72.812255859375,81.60572052001953,77.285400390625,67.11874389648438
123,"Вообще, я поучаствовал во всех религиозных обрядах.",1064.2996826171875,598.3549194335938,432.8010559082031,346.7108459472656,212.83262634277344,224.647216796875,147.78225708007812,141.01858520507812,147.53152465820312,164.60655212402344
124,Моя мама объяснила магию этой машины в самый первый день.,467.76605224609375,283.28509521484375,221.3517608642578,153.27024841308594,151.08631896972656,132.89523315429688,117.39165496826172,140.2806396484375,140.727783203125,145.19668579101562
125,Третий Ангел вылил чашу свою в реки и источники вод: и сделалась кровь.,1721.3839111328125,1147.038330078125,821.6419067382812,788.8897705078125,800.8855590820312,537.0016479492188,351.4122314453125,427.1069641113281,358.6991271972656,362.6500549316406
126,(Смех) Это конференция ошибок.,260.936767578125,104.75090026855469,97.28035736083984,99.24129486083984,108.45435333251953,103.53480529785156,97.91836547851562,106.08118438720703,112.04303741455078,112.28189849853516
127,В этом же пакете наоборот закончили вещание каналы — Malyatko TV и Galychyna ТV.,1374.288330078125,993.0813598632812,752.5475463867188,772.7896118164062,451.8074035644531,391.7147216796875,437.8009033203125,277.1612548828125,294.1078796386719,301.4468994140625
128,Мне пора.,61.19810485839844,71.55540466308594,63.92402648925781,65.97565460205078,27.047170639038086,43.701656341552734,30.529386520385742,23.323768615722656,28.15005874633789,31.102739334106445
129,Другой，Я в настоящее время используют фиксированный адрес цифровой настройки типа，范例: HTTP://www.wukungfu.com/archives/123,849.5899658203125,352.9289245605469,425.081298828125,393.01092529296875,295.7467956542969,328.72650146484375,247.73428344726562,213.81117248535156,215.85987854003906,209.63949584960938
130,"Не вы Меня избрали, а Я вас избрал и поставил вас, чтобы вы шли и приносили плод, и чтобы плод ваш пребывал, дабы, чего ни попросите от Отца во имя Мое, Он дал вам.",313.5430908203125,224.22117614746094,165.4170684814453,172.82522583007812,136.2859649658203,115.02364349365234,111.08679962158203,105.2794418334961,110.14408874511719,112.7001724243164
131,А теперь говори.,235.4921417236328,111.97905731201172,75.44305419921875,82.79317474365234,51.78630065917969,50.370967864990234,59.70509719848633,48.38777160644531,38.79034423828125,44.98801040649414
132,Где ключи?,333.0202331542969,387.4761657714844,153.65684509277344,84.91558074951172,67.67916870117188,73.7076416015625,147.0604705810547,134.45310974121094,110.59353637695312,108.97403717041016
133,"Но вы пребыли со Мною в напастях Моих,",1331.1170654296875,538.3099365234375,300.3873596191406,356.571533203125,281.2242736816406,217.52427673339844,206.74757385253906,217.36468505859375,165.18202209472656,176.6212158203125
134,"И никто сам собою не приемлет этой чести, но призываемый Богом, как и Аарон.",1139.564697265625,1016.8594970703125,956.6527709960938,757.814208984375,617.356689453125,508.8818359375,590.949462890625,579.9061889648438,470.51019287109375,492.09735107421875
135,"а если от Бога, то вы не можете разрушить его; берегитесь , чтобы вам не оказаться и богопротивниками.",459.2115173339844,262.7989196777344,223.39218139648438,162.13494873046875,158.03968811035156,146.663330078125,151.99172973632812,154.34182739257812,151.13552856445312,140.8880615234375
136,"Если вы заинтересованы в покупке Mijue T500, Я рекомендую интернет-магазин Fastcardtech. Они предлагают надежные услуги и самые низкие цены в интернете, с бесплатной доставкой по всему миру. Нажмите на ссылку ниже, чтобы посетить их сайт:",592.246337890625,202.36170959472656,76.44963836669922,26.37967300415039,14.086174964904785,12.11160659790039,14.273560523986816,8.600250244140625,7.5081963539123535,6.0046916007995605
137,Свяжитесь с нами: контакт[на]mt4indicators.com,1712.228271484375,714.3377075195312,186.0728302001953,219.72357177734375,126.2647476196289,80.62390899658203,168.76217651367188,87.37290954589844,90.48237609863281,67.14835357666016
138,Я ничего не слышу.,33.48879623413086,22.70932388305664,11.91971492767334,15.461959838867188,9.94710636138916,9.957859992980957,13.965187072753906,12.953886985778809,13.494832992553711,13.445382118225098
139,"Но глаза их были удержаны, так что они не узнали Его.",166.91799926757812,168.84339904785156,113.3028564453125,95.49012756347656,72.40937042236328,84.8894271850586,69.39364624023438,72.58709716796875,56.4907112121582,54.269622802734375
140,Отлично.,145.41036987304688,60.615596771240234,75.34760284423828,79.1455307006836,57.8404426574707,74.79061889648438,117.15467071533203,99.98236083984375,98.89210510253906,110.06633758544922
141,"Когда же продолжали спрашивать Его, Он, восклонившись,сказал им: кто из вас без греха, первый брось на нее камень.",667.3193359375,542.816650390625,607.5791625976562,416.4309387207031,431.7378845214844,476.9537048339844,329.66363525390625,336.8128967285156,390.8544006347656,355.7585754394531
142,"С точки зрения испытывающего я, очевидно, что Пациент Б пережил более тяжелый опыт.",1038.2060546875,444.9281311035156,320.0790710449219,376.6683349609375,280.3561096191406,291.4503173828125,243.19140625,233.46875,247.70831298828125,262.04473876953125
143,Ты что-то хотел сказать?,32.83079147338867,26.612869262695312,27.424299240112305,19.658552169799805,16.83936882019043,17.402252197265625,14.2423677444458,14.147390365600586,11.674439430236816,10.742796897888184
