,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
1746,"- Я знаю, мне жаль.",1.7534584999084473,1.6911007165908813,1.5149750709533691,1.482943058013916,1.4615916013717651,1.403674602508545,1.3754611015319824,1.4291448593139648,1.3985334634780884,1.4184074401855469
1747,"Также и Дух подкрепляет нас в немощах наших; ибо мыне знаем, о чем молиться, как должно, но Сам Дух ходатайствует за нас воздыханиями неизреченными.",2.730808734893799,2.5957658290863037,2.3966801166534424,2.26359224319458,2.2447683811187744,2.241873025894165,2.1995790004730225,2.163017511367798,2.191431760787964,2.155923843383789
1748,Где вы её нашли?,2.0449819564819336,2.0222666263580322,1.8978344202041626,1.7617005109786987,1.449371576309204,1.4992573261260986,1.4329732656478882,1.3640897274017334,1.3213880062103271,1.3243021965026855
1749,Purrs и молитвами Запрос Носок ...,3.6494312286376953,3.476778507232666,3.36065411567688,3.376389741897583,3.627129554748535,3.566926956176758,3.699765682220459,3.59299373626709,3.573301315307617,3.5310256481170654
1750,Возвращайся позже.,1.7477266788482666,1.5715564489364624,1.4194130897521973,1.2650327682495117,1.4622554779052734,1.4040011167526245,1.2632040977478027,1.2945568561553955,1.3730179071426392,1.3285741806030273
1751,"Вопрос: почему? Почему в одних странах наблюдается большая готовность к пожертвованию,",1.859291672706604,1.8164042234420776,1.6218316555023193,1.5263499021530151,1.4777811765670776,1.377936601638794,1.3105003833770752,1.2631322145462036,1.239317536354065,1.233587384223938
1752,Вы его нашли.,1.9590893983840942,1.8363462686538696,1.6585203409194946,1.701054573059082,1.5384143590927124,1.6116564273834229,1.5612815618515015,1.566114902496338,1.55324387550354,1.5915558338165283
1753,Иисус же сказал им в ответ: пришел час прославиться Сыну Человеческому.,2.1635582447052,1.9243890047073364,1.9075638055801392,1.9087756872177124,1.7772043943405151,1.7414101362228394,1.7085894346237183,1.6762932538986206,1.6544594764709473,1.6447938680648804
1754,Вы еще здесь.,1.7517598867416382,1.7386261224746704,1.89216947555542,1.9019702672958374,1.8171308040618896,1.8244820833206177,1.8387948274612427,1.7893847227096558,1.7381044626235962,1.755915880203247
1755,"Цхангесет у Транспосх-вордпресс [д4911аа]: Бинг додао Телугу Новембар 23, 2018",4.952751636505127,4.710904598236084,3.975430488586426,4.0578227043151855,3.7833592891693115,3.0828051567077637,3.4040164947509766,3.2130234241485596,3.187908887863159,3.1967787742614746
1756,"И мы везде постоянно наблюдали, как устная поэзия отпирает замки.",2.2471165657043457,2.2113089561462402,1.9918471574783325,1.9917857646942139,1.9019098281860352,1.9131872653961182,1.8447424173355103,1.8101822137832642,1.8224289417266846,1.8172755241394043
1757,4. Почему вы совершенный друг для друга?,2.0672335624694824,1.9739696979522705,1.8152964115142822,1.652252435684204,1.7882872819900513,1.7328104972839355,1.6874631643295288,1.6936018466949463,1.7705155611038208,1.7605851888656616
1758,"Мексика, Австралия, Германия, Индия, Китай, все эти страны имеют массовые проблемы ожирения и плохого здоровья.",1.9430789947509766,1.7484005689620972,1.5949136018753052,1.515645980834961,1.3916271924972534,1.2420181035995483,1.3723770380020142,1.2581911087036133,1.2552088499069214,1.2528175115585327
1759,"Так вот, результат тот же, что и раньше. А именно, при изменении окружающего фона иллюзия возвращается. Да, это так.",2.057734489440918,2.0166070461273193,1.8600308895111084,1.8261029720306396,1.8420755863189697,1.7387572526931763,1.776328682899475,1.7908453941345215,1.7773727178573608,1.763848066329956
1760,"Рассудите сами, прилично ли женемолиться Богу с непокрытою головою ?",3.6357309818267822,3.3624908924102783,3.060415029525757,2.964191198348999,2.8257155418395996,2.9040493965148926,2.773221015930176,2.698408842086792,2.5959153175354004,2.67971134185791
1761,"Все, что я сделал — это изменил порядок слов.",1.9829421043395996,1.8987500667572021,1.736526370048523,1.6954400539398193,1.5893326997756958,1.5973784923553467,1.5064290761947632,1.4463961124420166,1.4572031497955322,1.4273958206176758
1762,"Именно эта часть моего мозга отключилась в то утро, когда у меня случился инсульт.",1.9434378147125244,1.7877721786499023,1.5906683206558228,1.4866952896118164,1.3911669254302979,1.3389763832092285,1.2173467874526978,1.185788869857788,1.203787088394165,1.1951290369033813
1763,"И уже 10 колен со времён Адама, грех живёт в каждом из нас.",2.5142743587493896,2.390010118484497,2.4467039108276367,2.270526885986328,2.399268627166748,2.419957399368286,2.306195020675659,2.2519607543945312,2.3747096061706543,2.318267583847046
1764,"а над ним херувимы славы, осеняющие очистилище; о чем не нужно теперь говорить подробно.",2.5518860816955566,2.4695041179656982,2.340644121170044,2.173109531402588,2.2262179851531982,2.2515671253204346,2.3015434741973877,2.1741104125976562,2.152745008468628,2.138136863708496
1765,"А в большом доме есть сосуды не только золотые и серебряные, но и деревянные и глиняные; и одни в почетном, а другие в низком употреблении.",2.3329412937164307,2.1339807510375977,1.9262439012527466,1.8519270420074463,1.7093048095703125,1.6662042140960693,1.678351640701294,1.687326192855835,1.6292989253997803,1.6633667945861816
1766,"Но когда я увидел, что они не прямо поступают по истине Евангельской, то сказал Петру при всех: если ты, будучи Иудеем, живешь по-язычески, а непо-иудейски, то для чего язычников принуждаешь жить по-иудейски?",2.875716209411621,2.706104040145874,2.4636003971099854,2.335137128829956,2.348250150680542,2.2136828899383545,2.134746551513672,2.1594955921173096,2.1272192001342773,2.1021463871002197
1767,"Любовь познали мы в том, что Он положил за нас душу Свою: и мы должны полагать души свои за братьев.",2.0845742225646973,2.0612781047821045,1.8574587106704712,1.9508421421051025,1.8903591632843018,1.9374442100524902,1.9651769399642944,1.918820858001709,1.8385024070739746,1.8609676361083984
1768,"как не разумеете, что не о хлебе сказал Я вам: берегитесь закваски фарисейской и саддукейской?",3.005594491958618,2.8880386352539062,2.852440357208252,2.754547595977783,2.7948389053344727,2.772937774658203,2.7986135482788086,2.766310930252075,2.8439152240753174,2.816664457321167
1769,"Вы находитесь в тёплом кругу родных, сидящих совсем рядом с вами, но в то же время вы вольно странствуете по стране вашего воображения.",2.1704156398773193,2.0873801708221436,1.8735944032669067,1.867154598236084,1.820965051651001,1.8147516250610352,1.7148761749267578,1.6876810789108276,1.6705864667892456,1.6385471820831299
1770,"Иисус говорит ему: пойди, сын твой здоров. Он поверил слову, которое сказал ему Иисус, и пошел.",1.822036623954773,1.8767637014389038,1.620507836341858,1.6241867542266846,1.6359121799468994,1.560032606124878,1.539275884628296,1.5420736074447632,1.5452206134796143,1.5365561246871948
1771,Кто же еще?,2.4160358905792236,2.277268886566162,2.422964572906494,2.1344218254089355,2.401817798614502,2.373990774154663,2.4139726161956787,2.3369035720825195,2.387052059173584,2.450885534286499
1772,"Ибо знает об этом царь, перед которым и говорю смело. Я отнюдь не верю, чтобы от него было что-нибудь из сегоскрыто; ибо это не в углу происходило.",2.2995564937591553,2.2753703594207764,2.1910014152526855,2.1114654541015625,2.119133949279785,2.0850393772125244,2.0595922470092773,2.0460667610168457,2.0341432094573975,2.0294618606567383
