,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
111,Я тоже. Это не мое дело.,2.208991289138794,1.8589335680007935,1.5945744514465332,1.5922964811325073,1.4848307371139526,1.4316418170928955,1.4367512464523315,1.4964593648910522,1.4933347702026367,1.44218909740448
112,Каждый ряд — это ученик.,2.3272745609283447,2.158959150314331,2.093156337738037,2.047365427017212,2.1752049922943115,2.0457570552825928,2.020047664642334,1.9830491542816162,1.9646377563476562,1.9239405393600464
113,"ибо каким судом судите, таким будете судимы; и какою мерою мерите, такою и вам будутмерить.",3.1259407997131348,3.0999679565429688,2.92700457572937,2.7867355346679688,2.7455852031707764,2.7852845191955566,2.728213310241699,2.710493564605713,2.714853286743164,2.6546854972839355
114,"Итак воины, по данному им приказанию, взявПавла, повели ночью в Антипатриду.",3.353438138961792,3.1041839122772217,3.0333168506622314,2.922259569168091,2.916433334350586,2.8882765769958496,2.7855706214904785,2.7592883110046387,2.8516733646392822,2.8395001888275146
115,- Я не болен.,2.112640142440796,2.0942704677581787,1.7667622566223145,1.8578379154205322,1.6187340021133423,1.8176531791687012,1.6509579420089722,1.6643414497375488,1.678422212600708,1.712534785270691
116,Исправлены проблемы с загрузкой больших файлов (включая обновление Google Play),2.162977695465088,1.8335078954696655,1.62718665599823,1.5232255458831787,1.4641250371932983,1.4023774862289429,1.3774082660675049,1.3787215948104858,1.2932504415512085,1.313046932220459
117,"и тогда увидят Сына Человеческого, грядущего на облаке с силою и славою великою.",2.322234630584717,1.9789279699325562,1.923581600189209,1.8385870456695557,1.7824907302856445,1.7523554563522339,1.7146753072738647,1.7217375040054321,1.6798142194747925,1.688287615776062
118,"Я не могла понять, почему у них был свет, а у нас не было.",1.5662260055541992,1.4745655059814453,1.3230491876602173,1.4024543762207031,1.3842341899871826,1.3959101438522339,1.2863703966140747,1.3043677806854248,1.2729520797729492,1.264100193977356
119,"Посему сказано: „встань, спящий, и воскресни из мертвых, и осветит тебя Христос"".",2.604510545730591,2.506035804748535,2.391742706298828,2.2955098152160645,2.3043768405914307,2.1995904445648193,2.2383081912994385,2.2244038581848145,2.1359505653381348,2.1570730209350586
120,Вы идиот.,2.9999032020568848,2.6610500812530518,2.8665010929107666,2.826629161834717,2.9184257984161377,2.531581401824951,2.7438671588897705,2.6424412727355957,2.6684741973876953,2.701241970062256
121,"отправитьФорма отправляется, пожалуйста, подождите немного.",1.8401767015457153,1.751666784286499,1.6287448406219482,1.552394151687622,1.496420979499817,1.4716264009475708,1.5086334943771362,1.5741103887557983,1.5440746545791626,1.5411823987960815
122,Не бойтесь!,2.4732308387756348,1.9605227708816528,2.0062355995178223,1.9136277437210083,1.676692008972168,1.9729762077331543,1.6871206760406494,1.7319813966751099,1.7105792760849,1.6550846099853516
123,"Вообще, я поучаствовал во всех религиозных обрядах.",2.366044521331787,2.1705546379089355,2.0606024265289307,1.9853150844573975,1.8196648359298706,1.8380039930343628,1.6958421468734741,1.6799390316009521,1.6952656507492065,1.7324419021606445
124,Моя мама объяснила магию этой машины в самый первый день.,1.867293357849121,1.7149707078933716,1.6400413513183594,1.528407096862793,1.5240483283996582,1.4850832223892212,1.4474074840545654,1.5015100240707397,1.5024765729904175,1.5119714736938477
125,Третий Ангел вылил чашу свою в реки и источники вод: и сделалась кровь.,2.57378888130188,2.433561325073242,2.318312883377075,2.3042614459991455,2.309474229812622,2.171398639678955,2.0249204635620117,2.092305898666382,2.032010078430176,2.035794258117676
126,(Смех) Это конференция ошибок.,1.8730965852737427,1.5658576488494873,1.540951132774353,1.5476694107055664,1.577553629875183,1.5619268417358398,1.54315185546875,1.570105791091919,1.5885120630264282,1.5892291069030762
127,В этом же пакете наоборот закончили вещание каналы — Malyatko TV и Galychyna ТV.,3.127340793609619,2.9867305755615234,2.8666915893554688,2.8781795501708984,2.645869016647339,2.5840978622436523,2.63223934173584,2.4343745708465576,2.4600603580474854,2.4707279205322266
128,Мне пора.,1.9784715175628662,2.0536630153656006,1.999428629875183,2.014620542526245,1.5858018398284912,1.816538691520691,1.6440421342849731,1.5145761966705322,1.6050220727920532,1.6529898643493652
129,Другой，Я в настоящее время используют фиксированный адрес цифровой настройки типа，范例: HTTP://www.wukungfu.com/archives/123,3.190368175506592,2.7748305797576904,2.8628180027008057,2.8257131576538086,2.6912190914154053,2.741227388381958,2.6074259281158447,2.5377681255340576,2.5422792434692383,2.5284478664398193
130,"Не вы Меня избрали, а Я вас избрал и поставил вас, чтобы вы шли и приносили плод, и чтобы плод ваш пребывал, дабы, чего ни попросите от Отца во имя Мое, Он дал вам.",2.174258232116699,2.0474236011505127,1.9323686361312866,1.9489407539367676,1.8590927124023438,1.7949317693710327,1.7817583084106445,1.7614476680755615,1.7785345315933228,1.7872127294540405
131,А теперь говори.,1.9698837995529175,1.7017712593078613,1.5593290328979492,1.5928599834442139,1.4236246347427368,1.4136301279067993,1.4749455451965332,1.3991426229476929,1.3194063901901245,1.3728671073913574
132,Где ключи?,2.5138397216796875,2.5793893337249756,2.179070472717285,1.9223873615264893,1.8241920471191406,1.861122727394104,2.1600797176361084,2.1212878227233887,2.0367369651794434,2.0303521156311035
133,"Но вы пребыли со Мною в напастях Моих,",3.2773962020874023,2.8649346828460693,2.5991623401641846,2.6772780418395996,2.569129705429077,2.452115297317505,2.4289660453796387,2.4517812728881836,2.326709270477295,2.357215166091919
134,"И никто сам собою не приемлет этой чести, но призываемый Богом, как и Аарон.",2.672175645828247,2.6289222240448,2.605750322341919,2.517289638519287,2.4394633769989014,2.3661017417907715,2.422866106033325,2.4157040119171143,2.3363375663757324,2.3533685207366943
135,"а если от Бога, то вы не можете разрушить его; берегитесь , чтобы вам не оказаться и богопротивниками.",2.167405605316162,1.9700528383255005,1.9126064777374268,1.7992773056030273,1.7902309894561768,1.7638148069381714,1.7764335870742798,1.781859040260315,1.7744359970092773,1.7496092319488525
136,"Если вы заинтересованы в покупке Mijue T500, Я рекомендую интернет-магазин Fastcardtech. Они предлагают надежные услуги и самые низкие цены в интернете, с бесплатной доставкой по всему миру. Нажмите на ссылку ниже, чтобы посетить их сайт:",1.857489824295044,1.5450338125228882,1.2618026733398438,0.952206015586853,0.7696553468704224,0.7257112264633179,0.7735005021095276,0.6260931491851807,0.5865814685821533,0.5215643644332886
137,Свяжитесь с нами: контакт[на]mt4indicators.com,3.736229181289673,3.2975518703460693,2.6225125789642334,2.7059288024902344,2.4279332160949707,2.2028298377990723,2.573512315750122,2.2431700229644775,2.26071834564209,2.111053943634033
138,Я ничего не слышу.,1.407112956047058,1.2514480352401733,0.9931327104568481,1.0974031686782837,0.9206324815750122,0.9210655689239502,1.05660080909729,1.0264759063720703,1.0428707599639893,1.041399598121643
139,"Но глаза их были удержаны, так что они не узнали Его.",1.9502251148223877,1.9545960426330566,1.8025766611099243,1.7373946905136108,1.631952166557312,1.692550539970398,1.6157402992248535,1.632886290550232,1.537343144416809,1.5220569372177124
140,Отлично.,1.7959965467453003,1.480404257774353,1.5588723421096802,1.5766090154647827,1.4635016918182373,1.5561963319778442,1.7180676460266113,1.6609004735946655,1.656945824623108,1.6955573558807373
141,"Когда же продолжали спрашивать Его, Он, восклонившись,сказал им: кто из вас без греха, первый брось на нее камень.",2.304408311843872,2.231236696243286,2.2711756229400635,2.137317180633545,2.1501080989837646,2.185401201248169,2.0545246601104736,2.062127113342285,2.114856481552124,2.0815186500549316
